true data1;fpga data1;loss data1;true data2;fpga data2;loss data2;AC1;PH1;AC2;PH2
39528.1912501957;39528.3447265625;0.00038827065430572095;-9262.301197864093;-9262.2646484375;0.00039460416815033714;1813.6120861794982;1.7994504343136661;1813.6120861794982;3.1890130957942158
-4162.242231451375;-4162.2568359375;0.0003508802542659438;-14419.180595269965;-14419.1201171875;0.0004194280116372452;664.6533229426825;3.418945287098695;664.6533229426825;4.657289837760836
62278.116141685714;62278.35546875;0.0003842875782266177;5946.319418370486;5946.3154296875;6.707818241353904e-05;2799.2928716125757;1.4780709245989276;2799.2928716125757;4.307975155575748
75465.52031569714;75465.818359375;0.00039494020131711585;-469.6125291779985;-469.6044921875;0.0017114088741580814;3358.40970269297;1.57147519855303;3358.40970269297;2.952794715807888
45620.828590028425;45621.0146484375;0.0004078365405142011;-17943.69270174072;-17943.6171875;0.0004208400242732982;2172.362575959162;1.9429700317618397;2172.362575959162;0.5992561355842978
68481.02218248142;68481.265625;0.0003554890257474183;-33246.73918433829;-33246.603515625;0.0004080662242824927;3404.4187430576685;2.0211060578484727;3404.4187430576685;5.443963820453891
13858.111454040007;13858.1826171875;0.0005135125931790235;91143.90666909849;91143.5380859375;0.0004043969305914449;4076.8395220201305;0.1436758267232785;4076.8395220201305;2.2682173234730625
-56608.3698262299;-56608.587890625;0.00038521581838345703;-20990.309654602865;-20990.22265625;0.00041446912549731826;2686.063300570069;4.361745856530537;2686.063300570069;0.02283110785323347
58863.38951514397;58863.6171875;0.00038678091408493826;69768.35812955024;69768.0556640625;0.00043352817214871507;4054.897681201374;0.7094762597173293;4054.897681201374;1.97979253635954
34945.29901570413;34945.43359375;0.0003851105861530985;-3295.1433921449416;-3295.138671875;0.00014324930298403274;1563.6299614615273;1.6533014101544588;1563.6299614615273;0.34850564650780613
36286.08756005481;36286.21875;0.00036154337381550885;-40370.73683353312;-40370.576171875;0.000397965632338674;2420.0744299536477;2.407366648721844;2420.0744299536477;2.834658611517765
261.3338169535821;261.3349609375;0.00043774813809521827;-11746.060596057672;-11746.0087890625;0.00044105847018715514;521.1747925171517;3.1229121697188678;521.1747925171517;0.39596326910368546
71801.2448005945;71801.517578125;0.0003799064086607603;-41297.755470125594;-41297.572265625;0.0004436185417547211;3686.489092877145;2.0855112023487234;3686.489092877145;0.5353892322232316
-7475.910391495061;-7475.923828125;0.0001797323568008166;74954.30855104767;74953.99609375;0.00041686369163674913;3330.6404013732504;6.192222904624973;3330.6404013732504;0.08737493645828637
-5273.028744576304;-5273.0498046875;0.00039939306641230903;-15495.742864331234;-15495.677734375;0.0004203087054579236;723.1555011402546;3.4618039115837553;723.1555011402546;5.343768899112908
47084.71429575339;47084.89453125;0.00038278982746058207;54857.31342144014;54857.072265625;0.00043960558784706565;3211.8494206680293;0.7111260958516962;3211.8494206680293;3.5546288578511143
23666.331563930107;23666.4404296875;0.00046000267129993257;53333.65730692071;53333.4306640625;0.00042495277776218536;2585.4983416114133;0.420969122209241;2585.4983416114133;1.6001571423179621
1432.0614166298265;1432.0751953125;0.000962157245041403;-67401.65111373313;-67401.3642578125;0.00042559183029707384;2988.70182523882;3.1234672569024986;2988.70182523882;2.6327657201248007
7303.743533000587;7303.783203125;0.0005431478286906083;-55976.91504350135;-55976.6796875;0.00042045189730058433;2505.2364861810524;3.0182330585643147;2505.2364861810524;5.9932511734006235
42282.468612160366;42282.6416015625;0.00040912796204129137;5570.113215328845;5570.0927734375;0.00036699238516631053;1896.4335178526185;1.4302215568508607;1896.4335178526185;2.380989725781402
3297.404873046593;3297.4150390625;0.00030830353864601777;-5964.549104102165;-5964.5244140625;0.0004139464565409256;302.12958290855966;2.6310462372190044;302.12958290855966;4.697983967689024
-34096.97148559826;-34097.1044921875;0.0003900832931628289;-13535.279415871268;-13535.22265625;0.0004193457668937831;1627.587375912715;4.335692943116717;1627.587375912715;6.157196121047354
53784.064310114605;53784.263671875;0.00037067068647939733;40218.211857646354;40218.041015625;0.000424787710500842;2954.7929646414927;0.9278514536949956;2954.7929646414927;1.1518518963300142
6251.704966131434;6251.7197265625;0.00023610248957550356;-53401.40223651842;-53401.1865234375;0.0004039464731011551;2393.061096535592;3.0293982653140223;2393.061096535592;1.0831180580200255
-51987.847878217435;-51988.0341796875;0.0003583558036508951;-17015.020228205154;-17014.9580078125;0.00036567921647830695;2392.110471744795;4.398820988430715;2392.110471744795;4.917056686284506
-36222.43016506953;-36222.5634765625;0.0003680357512333998;33908.3297301569;33908.1796875;0.0004424949801138695;2210.0098512915265;5.47242493673665;2210.0098512915265;0.6789072144820486
73046.80925650598;73047.0908203125;0.0003854566809803458;-24136.966699533266;-24136.875;0.0003799132443105942;3432.1640293215123;1.8933740402400783;3432.1640293215123;4.978328938167566
4282.234363088552;4282.2509765625;0.00038796274420627175;-5975.005848874563;-5974.982421875;0.00039208329088128097;323.84632815965483;2.5173236113492115;323.84632815965483;0.40057861782198984
-8667.948731945824;-8667.9814453125;0.00037740609327174666;18095.22775301226;18095.15234375;0.000416735634878354;889.1854102924585;5.830692783177714;889.1854102924585;0.46982242179965644
30308.016511123853;30308.1337890625;0.0003869535263186126;-22997.820166505313;-22997.728515625;0.00039851985818394005;1684.7435437759682;2.213921686122151;1684.7435437759682;0.6943832701226992
15827.21844649114;15827.291015625;0.0004585084492559652;-40629.478247558814;-40629.30859375;0.00041756334595477343;1925.9420180455659;2.7622380481194013;1925.9420180455659;6.242304657209693
10098.656165808488;10098.6904296875;0.00033929147055864134;-79752.16116885973;-79751.8349609375;0.00040902706265535574;3579.9365132611883;3.021811258209981;3579.9365132611883;1.1451827809214903
-2237.1692875680756;-2237.177734375;0.0003775667300359545;5592.194499216443;5592.171875;0.00040456776755183854;267.28027499548375;5.900675832188908;267.28027499548375;2.1661350706926235
22319.75414923408;22319.8359375;0.0003664389194179866;-1422.4294465446042;-1422.419921875;0.0006696057669010472;990.9083464134893;1.6479651905652724;990.9083464134893;6.182619419706632
-13016.864829324742;-13016.904296875;0.0003032031965840765;42635.28318741652;42635.103515625;0.00042141573384319846;1989.9540329537504;5.984999850876933;1989.9540329537504;4.149807885359803
67446.82100072264;67447.091796875;0.0004014957982270412;-6327.885055601597;-6327.857421875;0.00043669766998011815;3043.9324417184594;1.673793770375148;3043.9324417184594;5.575726135602609
-36797.68462885604;-36797.8232421875;0.00037669036206250124;7616.138806693634;7616.1103515625;0.00037361623594941084;1677.9860461015705;4.907137433952073;1677.9860461015705;5.721201903968482
-7898.699941412236;-7898.728515625;0.00036175842830267344;-1539.1456133891606;-1539.1396484375;0.00038754953454400395;358.26599926075164;4.531873977721789;358.26599926075164;1.4542454052737561
82417.95462027559;82418.2802734375;0.0003951240520492677;22208.720323941936;22208.62109375;0.00044680733733657;3750.24470464062;1.307944843284499;3750.24470464062;3.196917394303667
65656.7175911367;65656.9765625;0.0003944323944409388;-10928.362771078333;-10928.30859375;0.0004957497245278578;2973.861406438517;1.7396145610906557;2973.861406438517;2.4419726663698706
-2754.7675004428556;-2754.7783203125;0.00039276888676179387;11.420440803206123;11.4208984375;0.004007150877647675;121.5457448626766;4.7250792947966636;121.5457448626766;1.7580300193263227
-7629.267097143231;-7629.2861328125;0.00024950849179658074;-26667.384260348743;-26667.271484375;0.0004228985214365863;1232.1689539024521;3.4207724708065306;1232.1689539024521;2.805299071468483
-30352.156118505707;-30352.2744140625;0.00038974350399030854;-16230.888284564493;-16230.8193359375;0.0004247988513270442;1528.4111648386156;4.22656093634282;1528.4111648386156;2.938052134687322
31663.945424530742;31664.0732421875;0.000403669394460615;-7236.674058449998;-7236.642578125;0.00043501095590750696;1461.4890284403943;1.7996426999778308;1461.4890284403943;2.147519400630793
-24429.539148697244;-24429.634765625;0.00039139881916746584;6129.8123231087875;6129.7861328125;0.00042726098136415617;1118.5719674211068;4.955318751802361;1118.5719674211068;3.651783043353646
2368.28402379802;2368.2900390625;0.00025399252875240143;-28168.021503005053;-28167.9013671875;0.00042649718064250575;1246.3694753849638;3.055506787826882;1246.3694753849638;3.1817018048408148
-8533.6928154599;-8533.724609375;0.0003725692474132216;20526.193449968676;20526.11328125;0.0003905678803586074;992.6700450938769;5.8941762439155045;992.6700450938769;4.222283063361986
52196.04521650216;52196.2333984375;0.0003605291062877697;12866.462716272596;12866.408203125;0.0004236840287628314;2394.1232199719198;1.3263085479781187;2394.1232199719198;1.0678106903861853
-2504.3586700287547;-2504.3681640625;0.0003791004003924026;-217.22299361825037;-217.22265625;0.000155309640453426;111.70555068362432;4.627807190667283;111.70555068362432;3.8503773509144663
41963.18365734797;41963.3447265625;0.00038383459140854654;25866.27958495689;25866.1689453125;0.00042773698485235875;2177.5597797708624;1.0107877439418815;2177.5597797708624;5.5385650608516395
-73059.17227525756;-73059.4541015625;0.00038575074992554964;-15689.024470535129;-15688.9599609375;0.00041117660151488377;3369.5952477543738;4.505487223314726;3369.5952477543738;2.5381841970586363
-43411.433740091365;-43411.5908203125;0.0003618406663918479;-38322.18801814098;-38322.03125;0.0004090793064985806;2574.2259283280846;3.9941451786019724;2574.2259283280846;1.092579858839995
-41592.1558137277;-41592.3203125;0.000395504318252305;44206.20617547389;44206.0224609375;0.0004155853946400639;2723.3616861363516;5.521949726107402;2723.3616861363516;0.14999307641500667
-20546.1106380703;-20546.203125;0.0004501432476959289;-24501.386257295875;-24501.28125;0.0004285769579418926;1435.6672564845824;3.8383834368551017;1435.6672564845824;5.724369776850106
-9900.101726570669;-9900.1396484375;0.00038304522396506106;6510.213993790168;6510.1865234375;0.0004219577527649751;529.650478290149;5.2942494826534965;529.650478290149;0.10550407594400807
-107.35817395223023;-107.361328125;0.0029379903305472243;51517.54421331806;51517.33203125;0.00041186370837800035;2297.716589360612;6.275893557493231;2297.716589360612;0.6506596830309326
19499.74520434077;19499.826171875;0.00041522354975992296;-34643.773858551576;-34643.6279296875;0.0004212268116980748;1766.130009683765;2.6383156724074865;1766.130009683765;5.567917780620042
-21712.244439564827;-21712.3251953125;0.00037193643382926674;-3672.7341288766984;-3672.720703125;0.00036555196285020114;984.0778787915009;4.5462099012488935;984.0778787915009;0.6192328143445344
5231.614373127601;5231.6240234375;0.00018446141498769438;40401.93140650411;40401.76171875;0.00041999911440735035;1797.1625940622703;0.12729382776975165;1797.1625940622703;6.1385902831852315
-79581.58916997426;-79581.9013671875;0.00039229828970739795;14621.256328199948;14621.181640625;0.0005108150303350293;3636.071663586089;4.890331122382997;3636.071663586089;1.7777540214000942
14388.063984398255;14388.123046875;0.00041049634480845804;30403.016168183378;30402.8935546875;0.0004032938547926051;1502.1676415922486;0.4407399140983822;1502.1676415922486;4.226008779889108
24179.21096747944;24179.31640625;0.0004360720070675142;88302.51624204226;88302.16015625;0.00040325667649218974;4082.6768086495194;0.2747773370672886;4082.6768086495194;1.5939470930045971
11783.577141949814;11783.611328125;0.0002901171246558028;-54211.48357742326;-54211.2587890625;0.0004146508192167532;2473.955865392674;2.9193870195637492;2473.955865392674;1.878588862747465
13454.596432511265;13454.666015625;0.0005171698317640633;75623.51675074911;75623.201171875;0.00041730256363691913;3430.306106092942;0.17286615729579374;3430.306106092942;5.157127204600115
20429.60863134094;20429.68359375;0.0003669302256989437;-32383.2455350493;-32383.10546875;0.00043252705831628316;1699.6323036870035;2.57117337518817;1699.6323036870035;0.4745868061225257
-65631.28706264876;-65631.53125;0.0003720593670673615;-60028.68140144514;-60028.4296875;0.0004193227958050624;3916.3210168295423;3.9767625053410915;3916.3210168295423;4.369319372614688
-32522.343601368873;-32522.46875;0.00038480815731059873;41371.88151991002;41371.7109375;0.00041231484707500714;2349.1739859492127;5.608440549029488;2349.1739859492127;6.005320898564281
1525.7369798837333;1525.7373046875;2.1288319743094737e-05;-32446.126021801196;-32445.9873046875;0.00042753058902175533;1462.6308004439989;3.092223642055056;1462.6308004439989;3.2441668748995647
37310.907478523455;37311.0654296875;0.00042333777096069657;-82201.4105836504;-82201.0634765625;0.0004222641502593602;4060.627255861126;2.719322977765149;4060.627255861126;5.453964852214259
66275.4874353183;66275.7333984375;0.0003711223088978003;17532.623026359972;17532.5576171875;0.0003730712305483558;3036.13130795109;1.3104470397508396;3036.13130795109;4.5332186327515664
-20904.368848610768;-20904.443359375;0.0003564363256886937;-51956.085764264644;-51955.8671875;0.00042069521102102917;2482.6904515952037;3.512394312219324;2482.6904515952037;2.3033212700791914
31240.748711621003;31240.869140625;0.0003854869328148826;59760.41666390428;59760.181640625;0.00039327583775600623;2996.756567590627;0.4817381026836736;2996.756567590627;0.29249407826768187
41024.77969853517;41024.9365234375;0.00038226872511061343;46995.12974313074;46994.935546875;0.0004132263423908441;2784.399745289297;0.7276664701543063;2784.399745289297;2.3032419550679837
-20428.830160602847;-20428.908203125;0.00038202149383635865;-4759.581315596895;-4759.560546875;0.00043635606828077843;942.7644934207709;4.484410485443296;942.7644934207709;0.4058119639427593
47085.98068992256;47086.15625;0.000372849996684695;-1133.112541852273;-1133.11328125;6.525368838416618e-05;2104.37750924292;1.6102570328248722;2104.37750924292;2.382112910185849
-7653.674655400877;-7653.7041015625;0.00038473234033208466;24135.067007266436;24134.9736328125;0.00038688292809797804;1125.6971571624704;5.978311533509636;1125.6971571624704;4.257524952895686
84760.824509083;84761.134765625;0.00036603766397342295;9354.345769025547;9354.3359375;0.00010510115608324375;3773.504352852557;1.4640461491524501;3773.504352852557;6.0035486213391
-2137.028085691634;-2137.0361328125;0.00037655662646990216;-1553.9181808969076;-1553.912109375;0.0003907233972987169;116.37954015795165;4.078425979259826;116.37954015795165;2.204225386438138
-8670.681248765199;-8670.7109375;0.00034240371603487925;18664.69155556643;18664.619140625;0.0003879782380293888;910.997534921004;5.847714580303862;910.997534921004;0.04188822656919041
